Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
770;4.1800;0.0939;1.1800;-0.0139;26.9129;26.3728;3.2660;True;True;0.3048;0.6392;0.1323;37.5375;121.0422;10.3917;0.4210;0.1817;0.5169;0.0000;True;True;-0.0748;0.6730;0.0729;302.1149;67.8538;230.8303;0.0063;-0.0466;-0.0059;0.0000;-0.0095;0.6194;0.1391;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
775;4.2600;0.1001;1.1781;-0.0056;27.1649;26.2605;2.8996;True;True;0.3202;0.6216;0.1600;27.6809;123.1155;18.3223;0.1189;-0.1680;0.2178;0.0000;True;True;-0.0748;0.6736;0.0727;303.2646;71.9613;226.9516;-0.0037;0.0099;-0.0030;0.0000;-0.0098;0.6199;0.1394;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
780;4.3200;0.1075;1.1760;0.0068;27.4250;25.8192;2.4012;True;True;0.3184;0.6219;0.1723;25.4235;126.9144;21.6144;0.0008;-0.0399;0.2717;0.0000;True;True;-0.0755;0.6741;0.0717;303.0527;72.6761;225.8112;-0.0063;0.0184;-0.0260;0.0000;-0.0112;0.6202;0.1393;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
790;4.4600;0.1262;1.1685;0.0426;28.1806;25.3352;1.3665;True;True;0.3214;0.6137;0.1982;26.0243;130.3740;27.7460;0.0381;0.0152;0.1880;0.0000;True;True;-0.0741;0.6758;0.0697;306.4474;72.0651;223.8710;0.0521;0.0818;-0.0017;0.0000;-0.0155;0.6187;0.1396;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
800;4.6000;0.1545;1.1544;0.0950;29.3423;23.7779;0.0219;True;True;0.3381;0.5847;0.2388;24.1493;136.7166;33.3564;0.0985;-0.1348;0.1638;0.0000;True;True;-0.0730;0.6775;0.0682;309.9939;70.2712;226.7956;-0.0056;0.0000;-0.0263;0.0000;-0.0176;0.6144;0.1357;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
810;4.7400;0.1864;1.1367;0.1436;31.7628;23.7891;358.5483;True;True;0.3489;0.5564;0.2633;19.1911;134.8675;33.8744;0.0196;-0.0490;0.0288;0.0000;True;True;-0.0722;0.6774;0.0688;311.1801;66.5566;229.4436;0.0089;-0.0067;0.0108;0.0000;-0.0187;0.6119;0.1344;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
820;4.8800;0.2042;1.1232;0.1697;32.8826;24.2272;357.9876;True;True;0.3560;0.5419;0.2744;20.6333;131.7094;33.3339;0.0833;-0.2527;0.0608;0.0000;True;True;-0.0632;0.6774;0.0735;312.4211;66.1722;231.4962;0.0179;0.0166;0.0483;0.0000;-0.0095;0.6095;0.1360;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
830;5.0200;0.2078;1.1190;0.1770;33.7012;24.6809;357.2709;True;True;0.3588;0.5332;0.2772;19.7190;126.8329;28.2377;-0.0232;-0.1577;-0.0280;0.0000;True;True;-0.0661;0.6802;0.0765;314.8152;67.2488;230.9564;-0.0276;0.0087;-0.0103;0.0000;-0.0142;0.6079;0.1373;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
840;5.1600;0.1932;1.1390;0.1666;29.1536;23.8241;356.3103;True;True;0.3467;0.5120;0.2606;33.1248;129.2842;22.5456;-0.0395;0.0102;-0.0810;0.0000;True;True;-0.0648;0.6807;0.0751;313.9895;67.8367;230.3572;0.0033;0.0042;0.0072;0.0000;-0.0120;0.6105;0.1367;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
845;5.2200;0.1823;1.1580;0.1570;23.2930;23.5427;356.0618;True;True;0.3412;0.5190;0.2477;39.9445;129.0074;19.3118;-0.0989;0.1922;-0.2804;0.0000;True;True;-0.0627;0.6791;0.0754;314.8139;71.8740;226.9937;0.0421;-0.0473;0.0042;0.0000;-0.0103;0.6094;0.1373;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
850;5.3000;0.1688;1.1755;0.1430;18.7214;24.1119;356.7758;True;True;0.3395;0.5358;0.2351;45.9763;132.8333;20.8840;-0.0012;0.2717;-0.1285;0.0000;True;True;-0.0632;0.6798;0.0760;314.0239;73.5473;225.8587;-0.0204;0.0209;0.0117;0.0000;-0.0083;0.6118;0.1390;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
855;5.3600;0.1539;1.1908;0.1272;14.2971;24.7038;357.6782;True;True;0.3295;0.5708;0.2146;54.7831;137.2969;22.9670;-0.4041;1.0389;-0.6000;0.0000;True;True;-0.0639;0.6823;0.0769;314.1175;74.0480;226.0426;0.0068;0.0519;0.0108;0.0000;-0.0095;0.6137;0.1394;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
860;5.4400;0.1384;1.2037;0.1095;10.4055;25.4687;358.4912;True;True;0.3154;0.6000;0.1958;58.7875;131.7871;15.9098;-0.0578;0.0610;-0.1884;0.0000;True;True;-0.0622;0.6834;0.0759;313.3682;74.1650;225.3841;0.0395;0.0021;-0.0191;0.0000;-0.0076;0.6164;0.1394;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
865;5.5000;0.1231;1.2137;0.0913;7.9355;26.1625;359.1099;True;True;0.2948;0.6193;0.1794;62.5834;120.3004;2.3583;-0.5113;0.6022;-0.4061;0.0000;True;True;-0.0615;0.6812;0.0763;313.8826;75.3571;223.6219;-0.0202;-0.0605;0.0115;0.0000;-0.0071;0.6154;0.1408;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
870;5.5800;0.1092;1.2213;0.0728;6.3551;26.9479;359.1767;True;True;0.2799;0.6865;0.1642;70.2307;127.7378;10.4613;-0.1711;0.5506;-0.1186;0.0000;True;True;-0.0638;0.6796;0.0752;312.6609;76.4271;222.4424;-0.0093;-0.0069;-0.0145;0.0000;-0.0078;0.6152;0.1407;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
875;5.6400;0.0983;1.2289;0.0576;4.4046;27.5264;359.2444;True;True;0.2869;0.6983;0.1672;73.3358;125.7050;6.1646;0.2792;0.2004;0.0308;0.0000;True;True;-0.0666;0.6780;0.0756;310.2014;74.8962;225.3580;-0.0886;-0.0463;-0.0039;0.0000;-0.0070;0.6156;0.1399;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
880;5.7200;0.0900;1.2345;0.0447;2.8576;28.6071;359.6245;True;True;0.2973;0.7433;0.1849;71.3495;84.2893;321.8937;0.1180;0.5139;0.2562;0.0000;True;True;-0.0696;0.6766;0.0728;307.2697;73.9280;225.1124;-0.0054;0.0164;-0.0302;0.0000;-0.0078;0.6179;0.1391;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
885;5.7800;0.0833;1.2389;0.0344;1.8077;29.4381;359.8564;True;True;0.3103;0.8057;0.2033;59.4800;59.5489;291.7512;0.3214;1.4375;0.3369;0.0000;True;True;-0.0695;0.6745;0.0724;306.4653;74.7414;223.9345;0.0099;-0.0338;0.0125;0.0000;-0.0083;0.6169;0.1390;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
890;5.8600;0.0782;1.2424;0.0267;0.6386;29.9078;359.9377;True;True;0.3210;0.8646;0.2128;53.0705;56.5984;286.4140;0.0965;0.5488;0.1908;0.0000;True;True;-0.0695;0.6727;0.0734;305.7923;79.3898;220.5011;0.0002;-0.0349;0.0305;0.0000;-0.0057;0.6192;0.1400;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
895;5.9200;0.0733;1.2456;0.0213;359.8072;29.9598;0.0189;True;True;0.3266;0.9126;0.2163;48.3458;53.5664;281.9236;0.0173;0.8743;0.0307;0.0000;True;True;-0.0692;0.6732;0.0756;307.2238;82.5178;219.4863;0.0030;0.0208;0.0314;0.0000;-0.0043;0.6172;0.1403;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
905;6.0600;0.0646;1.2490;0.0135;358.7274;29.2092;0.0075;True;True;0.3317;0.9449;0.2078;48.1899;44.1031;274.5073;0.1229;0.1591;-0.0501;0.0000;True;True;-0.0714;0.6687;0.0761;306.1355;84.8088;216.9202;-0.0072;0.0148;-0.0142;0.0000;-0.0044;0.6167;0.1423;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
915;6.2000;0.0604;1.2487;0.0074;358.7950;30.1428;359.9411;True;True;0.3377;0.9368;0.1892;48.3083;19.2701;250.9008;0.1546;-0.0973;-0.2531;0.0000;True;True;-0.0723;0.6702;0.0777;306.9865;85.9537;216.9611;-0.0175;0.0093;0.0081;0.0000;-0.0051;0.6157;0.1416;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
925;6.3400;0.0689;1.2402;0.0008;2.8498;36.9419;359.5511;True;True;0.3608;0.9195;0.1457;53.7212;5.1908;212.1901;0.0415;-0.0445;-0.1920;0.0000;True;True;-0.0740;0.6724;0.0768;304.6614;84.8559;218.1944;-0.0109;0.0003;-0.0153;0.0000;-0.0051;0.6202;0.1410;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
935;6.4800;0.0866;1.2305;-0.0075;6.4907;46.4661;0.2049;True;True;0.3762;0.9067;0.1096;58.5107;18.0854;224.9549;-0.0094;0.0635;-0.2381;0.0000;True;True;-0.0715;0.6815;0.0765;304.7684;78.7795;225.3638;0.0397;0.0917;0.0023;0.0000;-0.0027;0.6250;0.1372;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
945;6.6200;0.0958;1.2294;-0.0108;6.6381;48.2664;359.9399;True;True;0.3770;0.9085;0.0900;57.8373;20.6704;226.5483;0.0003;-0.0381;0.0154;0.0000;True;True;-0.0702;0.6773;0.0781;305.2939;77.5924;225.7310;0.0042;0.0161;0.0180;0.0000;-0.0026;0.6211;0.1397;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
950;6.6800;0.0979;1.2299;-0.0115;6.4806;48.0457;359.7059;True;True;0.3714;0.9104;0.0942;57.5109;19.9648;226.7838;-0.1663;0.0859;0.1114;0.0000;True;True;-0.0710;0.6784;0.0794;305.4546;76.3773;228.4051;-0.0229;0.0248;0.0243;0.0000;-0.0017;0.6205;0.1380;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
955;6.7600;0.0962;1.2309;-0.0097;6.1621;45.8522;359.5926;True;True;0.3654;0.9144;0.1021;57.1349;17.0369;226.0483;-0.0630;0.0376;0.0845;0.0000;True;True;-0.0714;0.6779;0.0797;305.1826;74.6734;229.3268;-0.0043;0.0003;0.0059;0.0000;-0.0028;0.6200;0.1385;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
960;6.8200;0.0883;1.2312;-0.0046;6.6632;39.6895;359.2696;True;True;0.3596;0.9138;0.1121;58.3584;16.8131;228.0489;-0.1032;-0.0579;0.2455;0.0000;True;True;-0.0714;0.6779;0.0795;305.2546;77.4941;225.7333;0.0024;0.0001;-0.0054;0.0000;-0.0034;0.6215;0.1406;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
965;6.9000;0.0772;1.2300;0.0022;7.3824;32.2023;359.2093;True;True;0.3502;0.9129;0.1178;58.6611;15.4481;231.9177;-0.1133;-0.0055;0.0006;0.0000;True;True;-0.0704;0.6788;0.0782;305.5905;77.4920;224.4214;0.0039;0.0052;-0.0205;0.0000;-0.0039;0.6226;0.1414;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
970;6.9600;0.0628;1.2280;0.0082;8.5514;24.1624;359.6729;True;True;0.3331;0.9126;0.1181;57.7053;14.3828;238.4162;-0.3590;0.0229;-0.0168;0.0000;True;True;-0.0701;0.6793;0.0770;304.6805;74.3841;226.7393;0.0025;0.0326;-0.0371;0.0000;-0.0047;0.6227;0.1414;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
975;7.0400;0.0474;1.2260;0.0118;9.5188;16.3052;0.0136;True;True;0.3148;0.9082;0.1186;57.6422;17.1343;242.7829;-0.1734;-0.0433;-0.0119;0.0000;True;True;-0.0698;0.6818;0.0754;306.5170;76.0589;224.9799;0.0069;-0.0002;-0.0123;0.0000;-0.0052;0.6242;0.1390;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
980;7.1000;0.0345;1.2265;0.0138;8.8872;10.5194;0.8575;True;True;0.3026;0.9016;0.1202;59.0934;10.1746;241.0105;-0.3219;-0.1164;0.0942;0.0000;True;True;-0.0707;0.6749;0.0763;305.9199;70.8712;228.0759;-0.0246;-0.2611;0.0431;0.0000;-0.0076;0.6199;0.1411;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
985;7.1800;0.0239;1.2270;0.0141;8.8270;5.3823;1.2716;True;True;0.2891;0.8874;0.1215;56.3944;5.8048;243.1953;-0.1493;-0.1203;-0.0109;0.0000;True;True;-0.0716;0.6700;0.0779;307.1913;73.7879;226.2609;-0.0083;-0.0043;0.0093;0.0000;-0.0093;0.6108;0.1422;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
990;7.2400;0.0169;1.2284;0.0134;8.4870;1.9738;1.1750;True;True;0.2718;0.8842;0.1151;56.5651;8.0502;247.2272;-0.3794;-0.0258;-0.0931;0.0000;True;True;-0.0719;0.6714;0.0785;307.5314;73.2705;227.6265;0.0084;0.0220;0.0252;0.0000;-0.0087;0.6117;0.1413;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1000;7.3800;0.0056;1.2273;0.0104;9.2134;356.6636;1.8342;True;True;0.2619;0.8862;0.1146;57.1272;10.6322;251.5314;-0.0972;0.0029;-0.0045;0.0000;True;True;-0.0728;0.6702;0.0803;307.5532;75.8419;226.4805;-0.0429;-0.0789;0.0191;0.0000;-0.0082;0.6106;0.1416;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1010;7.5200;-0.0112;1.2266;0.0055;9.5000;347.8305;1.7309;True;True;0.2546;0.8755;0.1170;55.5353;13.1632;253.5727;-0.0805;-0.1689;0.0240;0.0000;True;True;-0.0732;0.6665;0.0798;307.5151;77.2618;224.2265;-0.0284;-0.0544;0.0197;0.0000;-0.0092;0.6088;0.1431;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1020;7.6600;-0.0217;1.2296;0.0005;7.9423;341.8373;2.6839;True;True;0.2420;0.8635;0.1074;60.1077;15.6431;257.2989;-0.0613;-0.1114;-0.0482;0.0000;True;True;-0.0727;0.6713;0.0796;310.2138;81.1711;221.1468;0.0107;0.1214;-0.0149;0.0000;-0.0100;0.6111;0.1434;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1030;7.8000;-0.0254;1.2353;-0.0038;5.2618;338.0285;2.1765;True;True;0.2416;0.8627;0.1074;62.6613;12.6278;255.0825;-0.0031;0.0238;0.0140;0.0000;True;True;-0.0749;0.6719;0.0801;307.3372;77.2024;225.4455;-0.0033;-0.0114;0.0088;0.0000;-0.0097;0.6133;0.1417;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1040;7.9400;-0.0234;1.2369;-0.0065;4.4344;338.2638;2.5186;True;True;0.2411;0.8709;0.1087;61.9268;16.7809;258.6747;-0.0225;0.0303;-0.0039;0.0000;True;True;-0.0745;0.6761;0.0791;308.8003;78.5615;223.3452;0.0002;-0.0025;0.0010;0.0000;-0.0114;0.6163;0.1419;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1050;8.0800;-0.0198;1.2382;-0.0073;3.9345;339.8257;2.7272;True;True;0.2431;0.8695;0.1118;60.0088;11.4320;254.8085;0.0210;-0.0175;0.0112;0.0000;True;True;-0.0748;0.6771;0.0783;308.6479;77.3620;224.0710;-0.0043;-0.0027;0.0022;0.0000;-0.0122;0.6172;0.1416;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1060;8.2200;-0.0083;1.2397;-0.0053;3.3701;346.7434;3.1322;True;True;0.2469;0.8695;0.1130;58.5445;14.2365;255.9645;0.0216;0.0066;0.0247;0.0000;True;True;-0.0751;0.6759;0.0783;308.7776;78.3682;223.1975;-0.0022;-0.0324;-0.0042;0.0000;-0.0124;0.6169;0.1420;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1070;8.3600;-0.0002;1.2413;-0.0051;2.5884;351.2554;3.6350;True;True;0.2502;0.8715;0.1130;58.5513;10.5606;254.7712;0.0009;0.0036;-0.0332;0.0000;True;True;-0.0736;0.6701;0.0793;309.0780;79.8007;221.8592;-0.0050;0.0247;-0.0011;0.0000;-0.0109;0.6108;0.1436;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1075;8.4200;0.0023;1.2419;-0.0056;2.4035;352.5856;3.7587;True;True;0.2505;0.8714;0.1113;58.2383;13.6968;257.2776;0.0102;0.0014;-0.0057;0.0000;True;True;-0.0742;0.6725;0.0785;309.2042;79.9370;221.6868;-0.0060;-0.0122;-0.0131;0.0000;-0.0115;0.6132;0.1423;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1080;8.5000;0.0040;1.2422;-0.0063;2.2656;353.3961;3.7280;True;True;0.2513;0.8702;0.1116;57.7265;11.3947;255.7734;-0.0020;-0.0276;0.0077;0.0000;True;True;-0.0750;0.6698;0.0789;308.8774;80.8626;220.7500;-0.0018;-0.0539;0.0011;0.0000;-0.0120;0.6126;0.1433;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1085;8.5600;0.0057;1.2425;-0.0070;2.2515;354.0977;3.6674;True;True;0.2515;0.8680;0.1116;58.2264;14.4230;257.7882;0.0130;-0.0275;-0.0053;0.0000;True;True;-0.0742;0.6669;0.0791;309.1003;79.5667;221.8111;0.0104;0.0191;-0.0079;0.0000;-0.0119;0.6073;0.1434;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1090;8.6400;0.0073;1.2427;-0.0078;2.1938;354.9165;3.5426;True;True;0.2531;0.8656;0.1117;57.9082;12.7199;257.0987;0.0072;-0.0096;0.0052;0.0000;True;True;-0.0739;0.6712;0.0781;309.4679;79.0557;222.2733;0.0167;0.0485;-0.0150;0.0000;-0.0124;0.6102;0.1424;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1095;8.7000;0.0088;1.2434;-0.0087;1.9442;355.7975;3.4976;True;True;0.2521;0.8660;0.1096;58.5864;10.5636;255.0582;-0.0425;0.0278;-0.0653;0.0000;True;True;-0.0742;0.6700;0.0784;309.2251;79.0475;222.3853;-0.0124;-0.0408;0.0071;0.0000;-0.0119;0.6108;0.1421;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
