Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
865;4.7200;-0.0814;1.0718;-0.0478;39.9961;309.5211;355.7889;True;True;0.1297;0.6146;0.1666;25.9596;61.9004;4.5738;0.0025;0.0002;-0.0078;0.0000;True;True;-0.1912;0.6156;0.1731;340.3372;120.0209;171.3802;0.0092;-0.0464;0.0062;0.0000;-0.1324;0.5970;0.2613;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
870;4.8200;-0.0688;1.0639;-0.0306;43.9859;323.8029;358.5289;True;True;0.1248;0.6144;0.1673;25.1542;66.0465;8.3093;-0.0053;-0.0421;0.0304;0.0000;True;True;-0.1901;0.6141;0.1738;342.1203;122.3057;168.4526;0.0117;0.0134;-0.0325;0.0000;-0.1298;0.5992;0.2626;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
875;4.9200;-0.0459;1.0546;-0.0140;48.6396;345.1340;5.2663;True;True;0.1261;0.6161;0.1654;25.4379;64.9769;4.7454;0.0096;0.0263;-0.0562;0.0000;True;True;-0.1895;0.6156;0.1726;341.7970;122.4515;168.1762;0.0098;-0.0073;0.0133;0.0000;-0.1284;0.6026;0.2602;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
880;5.0000;-0.0168;1.0503;-0.0057;50.0398;6.1725;11.9859;True;True;0.1273;0.6161;0.1617;25.4447;63.6156;2.2693;-0.0034;0.0032;-0.0070;0.0000;True;True;-0.1866;0.6104;0.1774;345.7325;120.8467;170.1062;-0.0078;-0.0386;0.0333;0.0000;-0.1278;0.5948;0.2659;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
885;5.1000;0.0126;1.0463;-0.0049;50.2526;28.3612;20.2624;True;True;0.1261;0.6115;0.1654;22.1205;63.8009;2.9091;-0.0383;-0.0349;-0.0190;0.0000;True;True;-0.1862;0.6104;0.1749;347.7051;118.2983;171.3970;0.0086;0.0108;-0.0615;0.0000;-0.1313;0.5901;0.2669;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
890;5.2000;0.0289;1.0403;-0.0064;51.7490;37.1351;23.2499;True;True;0.1239;0.6112;0.1626;22.1523;63.8710;2.8321;0.0255;0.0182;-0.0090;0.0000;True;True;-0.1863;0.6170;0.1734;348.0069;116.3636;174.7756;0.0003;0.0218;0.0344;0.0000;-0.1337;0.5942;0.2643;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
895;5.3000;0.0471;1.0376;-0.0090;52.0657;45.5250;23.8524;True;True;0.1297;0.6155;0.1569;24.9109;64.4947;3.2157;0.0397;0.0400;-0.0503;0.0000;True;True;-0.1764;0.6188;0.1737;343.3363;114.1860;175.5917;0.1107;0.0537;-0.0285;0.0000;-0.1280;0.5916;0.2660;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
900;5.4000;0.0619;1.0409;-0.0128;50.0658;53.0736;25.5308;True;True;0.1300;0.6176;0.1532;20.3329;62.9025;2.5223;-0.0288;-0.0079;0.0186;0.0000;True;True;-0.1740;0.6230;0.1756;346.5128;114.6530;176.9721;-0.0171;0.0180;0.0152;0.0000;-0.1238;0.5947;0.2669;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
905;5.5000;0.0828;1.0519;-0.0244;42.7207;66.8785;29.5068;True;True;0.1250;0.6145;0.1570;14.1847;60.6012;3.0983;-0.1004;-0.0791;0.0094;0.0000;True;True;-0.1774;0.6285;0.1752;347.5172;114.7141;179.6993;-0.0398;0.1060;-0.0089;0.0000;-0.1270;0.5933;0.2654;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
910;5.6000;0.1017;1.0831;-0.0483;24.5852;87.2778;27.3503;True;True;0.1267;0.5988;0.1613;27.1563;58.5168;353.6794;-0.0163;-0.3419;0.0197;0.0000;True;True;-0.1760;0.6337;0.1781;345.8072;115.4468;183.4118;-0.0085;0.0395;0.1514;0.0000;-0.1259;0.5940;0.2626;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
915;5.7000;0.0963;1.1182;-0.0781;9.8537;104.0423;20.1818;True;True;0.1187;0.5959;0.1539;12.3844;63.8449;354.0743;-0.1837;0.0067;-0.0200;0.0000;True;True;-0.1876;0.6558;0.2006;348.2266;121.7000;194.2458;-0.0796;0.1495;0.4548;0.0000;-0.1309;0.5971;0.2658;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
920;5.8000;0.0833;1.1372;-0.0962;4.4719;113.5061;13.6000;True;True;0.1113;0.5966;0.1592;11.0676;64.4678;356.7861;-0.0305;-0.0056;0.0452;0.0000;True;True;-0.1697;0.6591;0.2071;346.5262;127.6283;197.2988;0.1886;-0.0034;-0.0183;0.0000;-0.1096;0.5968;0.2682;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
925;5.9000;0.0695;1.1481;-0.1086;0.6397;123.5587;11.5270;True;True;0.1104;0.5960;0.1593;8.8642;62.2921;0.8112;0.0158;0.0142;0.0053;0.0000;True;True;-0.1459;0.6253;0.1930;342.0688;132.9162;196.0094;0.2138;-0.8116;-0.1465;0.0000;-0.0794;0.5801;0.2496;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
930;5.9800;0.0595;1.1529;-0.1103;358.5622;127.7140;10.1790;True;True;0.1108;0.5951;0.1587;5.4082;62.7264;3.6093;0.0012;-0.1095;-0.0142;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.0631;0.5366;0.2328;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
935;6.0600;0.0539;1.1545;-0.1060;357.1262;126.6451;9.4708;True;True;0.1103;0.5800;0.1569;6.3965;64.3433;5.5115;-0.0055;-0.1050;-0.0126;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.0631;0.5366;0.2328;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
940;6.1400;0.0546;1.1568;-0.0978;357.4157;122.0261;9.0975;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.0631;0.5366;0.2328;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
950;6.3000;0.0606;1.1531;-0.0369;4.0189;79.3611;4.4452;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;-24.3538;-65.7606;8.1677;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.0631;0.5366;0.2328;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
955;6.4000;0.0355;1.1468;0.0181;10.4580;36.8058;1.4785;True;True;0.1196;0.6033;0.1686;12.4315;59.7923;5.9823;5.9782;30.1654;8.4309;0.0000;True;True;-0.1791;0.6359;0.1951;339.5596;128.1039;179.9043;-0.3005;0.0959;0.0400;0.0000;-0.1191;0.5817;0.2718;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
960;6.5000;0.0264;1.1481;0.0290;9.3940;23.7623;2.2107;True;True;0.1318;0.6076;0.1780;26.8538;53.7619;357.9325;-0.1407;-0.1770;0.0099;0.0000;True;True;-0.1857;0.6169;0.1696;349.8002;120.3884;184.6402;-0.0971;-0.2047;-0.4439;0.0000;-0.1236;0.5796;0.2580;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
965;6.6000;0.0345;1.1485;0.0198;8.5157;21.6761;1.5561;True;True;0.1174;0.5958;0.1809;15.2845;54.7624;1.9579;0.0281;0.0031;0.0439;0.0000;True;True;-0.1973;0.6203;0.1506;345.6636;118.7493;180.2528;-0.1224;-0.1007;-0.1474;0.0000;-0.1394;0.5835;0.2376;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
970;6.7000;0.0583;1.1467;-0.0020;7.3609;34.5604;1.5734;True;True;0.1196;0.5978;0.1786;18.3157;55.9670;0.3095;0.0098;0.0045;-0.0235;0.0000;True;True;-0.1980;0.6160;0.1488;342.1403;118.3467;177.3583;0.0284;-0.0537;0.0409;0.0000;-0.1401;0.5879;0.2340;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
975;6.8000;0.0679;1.1467;-0.0238;5.3989;37.9948;1.2384;True;True;0.1250;0.5964;0.1768;19.9858;54.8492;356.9431;0.0359;-0.0063;-0.0084;0.0000;True;True;-0.1901;0.6092;0.1635;342.1951;120.2565;176.0220;0.1057;-0.0117;0.0961;0.0000;-0.1331;0.5810;0.2473;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
980;6.9000;0.0385;1.1414;-0.0267;8.1003;13.3507;358.9075;True;True;0.1351;0.6069;0.1707;29.6722;58.6614;356.1820;0.0845;0.1069;-0.0503;0.0000;True;True;-0.1850;0.6078;0.1666;344.6012;120.3359;178.3362;0.0172;-0.0077;0.0157;0.0000;-0.1255;0.5777;0.2509;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
985;7.0000;-0.0030;1.1397;-0.0354;8.4062;345.6418;358.8994;True;True;0.1373;0.6170;0.1655;38.3935;69.7087;6.4473;0.0319;0.0915;-0.0014;0.0000;True;True;-0.1840;0.6092;0.1673;349.0555;120.6500;179.9300;0.0200;0.0088;-0.0084;0.0000;-0.1265;0.5743;0.2517;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
990;7.1000;-0.0307;1.1396;-0.0480;7.2877;328.0223;359.5351;True;True;0.1352;0.6231;0.1620;31.7349;68.6941;7.2924;-0.0388;0.0507;0.0126;0.0000;True;True;-0.1820;0.6096;0.1660;351.4033;121.7587;177.1895;-0.0011;0.0332;-0.0174;0.0000;-0.1235;0.5777;0.2516;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1000;7.2400;-0.0573;1.1399;-0.0588;7.2281;315.1019;1.2357;True;True;0.1286;0.6199;0.1625;28.1231;66.1282;5.2365;-0.0207;-0.0435;0.0274;0.0000;True;True;-0.1829;0.6109;0.1608;347.1183;121.1141;171.9280;-0.0084;-0.0598;-0.0330;0.0000;-0.1242;0.5900;0.2491;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1010;7.3800;-0.0645;1.1387;-0.0558;7.3907;315.3952;1.9658;True;True;0.1316;0.6149;0.1693;24.1687;64.8403;5.9264;0.0199;-0.0248;0.0039;0.0000;True;True;-0.1854;0.6041;0.1632;346.9300;123.4309;167.7685;-0.0067;0.0086;0.0114;0.0000;-0.1241;0.5912;0.2510;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1020;7.5200;-0.0791;1.1260;-0.0631;14.3647;305.6505;1.4840;True;True;0.1314;0.6149;0.1690;30.0207;65.5264;6.7491;-0.0242;-0.0175;-0.0129;0.0000;True;True;-0.1860;0.6087;0.1632;345.5015;125.0578;167.0167;-0.0046;0.0226;-0.0228;0.0000;-0.1219;0.5961;0.2497;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1030;7.6600;-0.0917;1.1167;-0.0671;18.0062;297.9426;359.6833;True;True;0.1302;0.6127;0.1696;30.6017;66.3838;3.9363;0.0223;0.0294;0.0041;0.0000;True;True;-0.1842;0.6114;0.1611;349.1535;122.2135;171.0845;0.0268;0.0291;-0.0072;0.0000;-0.1246;0.5930;0.2491;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1040;7.8000;-0.0928;1.1177;-0.0620;17.3271;300.6756;359.9361;True;True;0.1315;0.6170;0.1690;27.3995;65.1187;6.3905;-0.0075;-0.0005;-0.0012;0.0000;True;True;-0.1835;0.6144;0.1575;347.0251;121.1861;171.3181;-0.0131;0.0020;-0.0054;0.0000;-0.1240;0.5951;0.2458;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1050;7.9400;-0.0951;1.1139;-0.0582;18.3976;299.0865;358.5215;True;True;0.1282;0.6204;0.1656;26.4904;65.8169;5.6313;-0.0097;0.0039;-0.0095;0.0000;True;True;-0.1851;0.6154;0.1578;348.3585;121.9306;171.5974;0.0050;0.0003;0.0011;0.0000;-0.1254;0.5946;0.2452;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1060;8.0800;-0.0943;1.1095;-0.0505;20.1157;299.5623;357.2136;True;True;0.1270;0.6247;0.1659;26.0552;66.3553;6.5147;0.0107;0.0619;-0.0021;0.0000;True;True;-0.1862;0.6138;0.1588;348.6145;122.5915;170.5321;0.0012;0.0053;-0.0017;0.0000;-0.1257;0.5955;0.2464;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1065;8.1400;-0.0934;1.1079;-0.0467;20.6869;299.8616;356.6194;True;True;0.1258;0.6280;0.1633;25.5931;66.6803;6.3753;-0.0254;0.0254;-0.0413;0.0000;True;True;-0.1855;0.6126;0.1581;347.7661;121.7335;171.0417;0.0291;-0.0478;-0.0316;0.0000;-0.1264;0.5943;0.2464;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1070;8.2200;-0.0930;1.1060;-0.0430;21.3387;299.6059;355.9047;True;True;0.1258;0.6279;0.1628;25.7039;65.8518;5.3008;0.0013;-0.0057;-0.0025;0.0000;True;True;-0.1855;0.6126;0.1583;347.2949;120.9828;171.4604;-0.0017;0.0008;0.0007;0.0000;-0.1268;0.5931;0.2468;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1075;8.2800;-0.0934;1.1043;-0.0400;21.7582;298.5323;355.0967;True;True;0.1259;0.6277;0.1629;26.5839;66.0909;5.5998;0.0019;0.0066;-0.0016;0.0000;True;True;-0.1849;0.6138;0.1577;346.7451;121.1284;171.8118;0.0092;0.0187;-0.0139;0.0000;-0.1256;0.5940;0.2458;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1080;8.3600;-0.0941;1.1036;-0.0371;21.6568;297.3618;354.1975;True;True;0.1252;0.6293;0.1621;27.3196;66.7590;6.1475;-0.0159;0.0223;-0.0182;0.0000;True;True;-0.1852;0.6128;0.1581;346.7404;121.1274;172.2206;-0.0073;-0.0174;0.0094;0.0000;-0.1263;0.5918;0.2460;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1085;8.4200;-0.0939;1.1035;-0.0330;21.5640;297.2617;353.7042;True;True;0.1245;0.6320;0.1614;27.3116;66.4955;5.9842;-0.0160;0.0429;-0.0085;0.0000;True;True;-0.1850;0.6132;0.1569;347.3407;121.0148;171.9136;0.0036;0.0194;-0.0251;0.0000;-0.1263;0.5925;0.2454;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1090;8.5000;-0.0927;1.1050;-0.0277;20.4945;298.5558;353.7574;True;True;0.1211;0.6363;0.1603;27.6032;67.3533;6.9516;-0.0349;0.0355;-0.0161;0.0000;True;True;-0.1846;0.6144;0.1576;347.7405;120.6929;172.7579;0.0052;0.0073;0.0105;0.0000;-0.1266;0.5926;0.2458;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1095;8.5600;-0.0899;1.1066;-0.0225;19.3227;300.3296;353.6169;True;True;0.1209;0.6392;0.1594;27.5944;68.4209;8.0476;0.0146;0.0534;-0.0161;0.0000;True;True;-0.1834;0.6142;0.1577;347.2584;119.6893;173.3521;0.0100;-0.0033;-0.0033;0.0000;-0.1260;0.5921;0.2464;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1100;8.6400;-0.0873;1.1080;-0.0177;18.3622;302.0851;353.6657;True;True;0.1209;0.6401;0.1597;27.8520;68.2942;8.2521;-0.0012;0.0174;0.0081;0.0000;True;True;-0.1840;0.6150;0.1581;346.3278;120.4107;173.7999;-0.0112;-0.0096;0.0104;0.0000;-0.1257;0.5919;0.2460;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1105;8.7000;-0.0847;1.1077;-0.0141;18.0692;303.0799;353.3451;True;True;0.1193;0.6408;0.1604;27.7013;68.2435;7.8613;-0.0108;-0.0032;0.0241;0.0000;True;True;-0.1827;0.6148;0.1588;347.1829;120.1126;172.7807;0.0211;0.0113;-0.0012;0.0000;-0.1250;0.5929;0.2474;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1115;8.8400;-0.0821;1.1050;-0.0100;18.8441;302.5872;351.6142;True;True;0.1225;0.6356;0.1624;29.6065;66.7493;6.5264;0.0582;-0.1011;0.0586;0.0000;True;True;-0.1837;0.6145;0.1587;344.0629;122.7531;169.9086;-0.0153;-0.0048;0.0052;0.0000;-0.1221;0.5979;0.2458;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1125;8.9800;-0.0809;1.1039;-0.0067;18.9316;302.3788;350.7850;True;True;0.1241;0.6340;0.1626;30.5281;66.4238;6.1497;-0.0044;-0.0118;-0.0061;0.0000;True;True;-0.1847;0.6144;0.1587;344.9066;122.9960;169.6889;-0.0137;0.0041;-0.0050;0.0000;-0.1229;0.5985;0.2460;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1135;9.1200;-0.0815;1.1026;-0.0038;19.1118;302.2079;350.1954;True;True;0.1241;0.6335;0.1625;30.2083;66.1327;6.2330;0.0000;0.0011;0.0039;0.0000;True;True;-0.1848;0.6144;0.1583;344.5464;122.7242;170.0828;-0.0041;0.0047;0.0012;0.0000;-0.1232;0.5976;0.2454;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1145;9.2600;-0.0847;1.1016;-0.0028;19.1616;300.5455;349.5107;True;True;0.1234;0.6344;0.1617;30.8024;66.6271;5.6879;-0.0113;0.0093;-0.0115;0.0000;True;True;-0.1852;0.6141;0.1585;343.9924;123.1761;169.0752;-0.0025;0.0021;-0.0042;0.0000;-0.1231;0.5989;0.2456;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1155;9.4000;-0.0859;1.1021;0.0001;18.9445;301.5456;349.6470;True;True;0.1221;0.6361;0.1610;30.8702;66.8921;6.1206;0.0019;0.0007;0.0024;0.0000;True;True;-0.1852;0.6142;0.1582;344.1900;122.7874;169.1331;-0.0001;-0.0015;-0.0038;0.0000;-0.1239;0.5992;0.2458;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1165;9.5400;-0.0819;1.1136;0.0047;14.8596;307.8541;352.8008;True;True;0.1207;0.6382;0.1600;29.6116;67.5983;5.9334;-0.0046;-0.0032;0.0011;0.0000;True;True;-0.1852;0.6134;0.1574;342.0754;122.8722;168.5928;-0.0108;0.0189;-0.0121;0.0000;-0.1233;0.5991;0.2452;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
